

42 	70.3256	-2226.23	-2150.65	-2146.47	5.73574

43 	71.843 	-2306.52	-2149.27	-2145.33	14.5673

44 	73.3204	-2666.51	-2148.2 	-2144.23	25.9212

45 	74.869 	-2285.9 	-2145.89	-2143.06	9.96815

46 	76.4178	-2215.7 	-2144.16	-2141.32	5.95025

47 	77.9713	-2432.92	-2143.53	-2140.62	15.5554

48 	79.4467	-2307.76	-2142.8 	-2139.82	13.45  

49 	80.9316	-2199.32	-2140.76	-2139.3 	5.07509

50 	82.4821	-2253.56	-2141.69	-2137.68	11.9857

51 	83.9478	-2197.99	-2138.53	-2130.79	4.79165

52 	85.3975	-2225   	-2131.91	-2130.79	7.00635

53 	86.8509	-2338.58	-2132.45	-2129.39	11.4959

54 	88.3404	-2335.3 	-2131.44	-2128.69	12.6566

55 	89.8768	-2294.44	-2131.13	-2124.94	13.4917

56 	91.3928	-2311.59	-2126.5 	-2120.34	12.3478

57 	92.8855	-2306.24	-2121.85	-2120.05	10.887 

58 	94.3777	-2382.3 	-2121.83	-2119.22	14.798 

59 	95.8521	-2266.35	-2120.45	-2118.1 	9.65061

60 	97.375 	-2171.03	-2118.88	-2116.24	4.37288

61 	98.8638	-2175.66	-2117.2 	-2114.92	5.10204

62 	100.341	-2312.35	-2117.69	-2114.62	15.6236

63 	101.833	-2262.83	-2115.81	-2113.79	9.49307

64 	103.306	-2173.13	-2114.78	-2113.2 	4.52488

65 	104.752	-2162.55	-2114.1 	-2111.15	4.7707 

66 	106.233	-2167.16	-2112.17	-2110.33	5.12827

67 	107.726	-2511.72	-2113.41	-2109.63	22.2435

68 	109.182	-2370.66	-2112.4 	-2109.63	20.3206

69 	110.656	-2295.77	-2111.16	-2109.63	10.6127

70 	112.112	-2343.78	-2110.94	-2109.63	11.6364

71 	113.612	-2233.22	-2111.16	-2108.43	8.56971

72 	115.11 	-2245.86	-2110.48	-2108.41	11.4086

73 	116.602	-2458.63	-2111.84	-2107.32	27.5667

74 	118.08 	-2294.35	-2108.89	-2106.17	10.6812

75 	119.55 	-2204.26	-2107.75	-2105.36	7.99353

76 	120.998	-2148.63	-2106.05	-2105.36	3.05181

77 	122.459	-2148.43	-2105.93	-2105.36	3.28441

78 	123.946	-2210.1 	-2106.75	-2104.66	7.6795 

79 	125.407	-2182.36	-2105.87	-2103.96	6.00838

80 	126.828	-2269.11	-2105.51	-2103.07	9.47252

81 	128.28 	-2667.83	-2105.68	-2103.07	31.1791

82 	129.618	-2283.88	-2105.01	-2103.07	14.0567

83 	131.04 	-2212.04	-2104.17	-2103.02	6.74352

84 	132.447	-2177.82	-2104.1 	-2102.32	6.35443

85 	133.845	-2155.64	-2103.64	-2101.54	5.49306

86 	135.222	-2198.3 	-2103   	-2100.85	7.33882

87 	136.645	-2144.96	-2102.15	-2100.85	5.46848

88 	138.036	-2155.82	-2101.47	-2100.57	3.84558

89 	139.431	-2213.6 	-2101.99	-2100.57	8.39983

90 	140.852	-2167.52	-2101.54	-2100.57	5.04227

91 	142.262	-2156.46	-2101.42	-2099.17	4.20701

92 	143.647	-2181.39	-2100.16	-2099.17	5.31422

93 	145.086	-2133.99	-2099.74	-2099.17	2.88608

94 	146.506	-2208.24	-2100.56	-2098.37	8.89183

95 	147.892	-2274.72	-2099.62	-2098.27	10.2773

96 	149.318	-2238.46	-2100.79	-2098.27	12.1508

97 	150.696	-2269.92	-2099.58	-2097.58	9.64616

98 	152.067	-2181.79	-2098.74	-2097.55	5.63078

99 	153.439	-2156.56	-2098.69	-2097.55	4.91242

0  	157.09 	-4247.14	-2835.5 	-2731.32	121.991

1  	158.764	-3157.2 	-2736.96	-2675.94	32.616 

2  	160.461	-3440.49	-2682.78	-2640.63	52.7333

3  	162.099	-2767.3 	-2642.99	-2623.25	14.1242

4  	163.732	-3078.46	-2627.9 	-2588.66	30.6817

5  	165.396	-3090.49	-2597.22	-2568.44	44.5702

6  	167.031	-2866.73	-2572.99	-2514.46	26.0637

7  	168.64 	-2816.87	-2519.63	-2507.09	27.4064

8  	170.248	-3271.05	-2512.81	-2480.07	43.2262

9  	171.879	-2984.23	-2486.09	-2459.07	36.7003

10 	173.516	-2792.49	-2463.44	-2441.96	23.692 

11 	175.102	-2642.68	-2444.4 	-2424.68	14.9424

12 	176.728	-4794.12	-2434.18	-2407.02	109.402

13 	178.412	-3344.92	-2414.09	-2395.68	54.542 

14 	180.002	-2641.5 	-2398.52	-2384.75	17.1834

15 	181.638	-2580.63	-2387.78	-2367.11	16.9385

16 	183.223	-2549.44	-2370.05	-2358.38	15.1714

17 	184.791	-3106.76	-2364.27	-2346.79	42.9803

18 	186.399	-3059.96	-2351.45	-2328.59	37.8896

19 	187.995	-2463.35	-2330.67	-2319.96	11.0639

20 	189.546	-3119.61	-2326.31	-2313.61	54.3842

21 	191.109	-3569.78	-2322.32	-2307.81	79.7433

22 	192.693	-2925.52	-2313.26	-2295.79	34.85  

23 	194.205	-2720.56	-2300.72	-2289.05	32.072 

24 	195.845	-2383.87	-2291.22	-2278   	10.2266

25 	197.373	-2628.7 	-2281.37	-2264.92	24.2338

26 	198.914	-2415.28	-2266.64	-2262.7 	10.3563

27 	200.506	-2509.34	-2265.16	-2255.66	16.8392

28 	202.048	-2422.81	-2258.22	-2253.66	13.8024

29 	203.588	-2680.99	-2257.4 	-2247.78	24.2956

30 	205.127	-2467.17	-2250.57	-2244.71	15.5996

31 	206.676	-2461.2 	-2247.5 	-2239.19	16.9983

32 	208.218	-2502.84	-2241.86	-2235.89	17.1077

33 	209.736	-2322   	-2237.95	-2231.39	9.8772 

34 	211.241	-2516.51	-2234.58	-2226.9 	19.1846

35 	212.79 	-2586.79	-2230.68	-2222.59	21.595 

36 	214.283	-2424.61	-2226.15	-2217.57	20.4663

37 	215.792	-2413.27	-2220.35	-2212.31	15.9402

38 	217.305	-2842.83	-2216.62	-2204.43	35.9871

39 	218.832	-3221.19	-2211.22	-2200.84	64.3706

40 	220.321	-2341.36	-2202.7 	-2197.86	10.1699

41 	221.827	-2304.1 	-2200.32	-2196.34	11.4371

42 	223.345	-2444.19	-2198.95	-2188.25	15.4853

43 	224.797	-2407.51	-2191.19	-2186.45	17.8995

44 	226.316	-2307.1 	-2187.99	-2185.57	8.49708

45 	227.807	-2417.33	-2188.1 	-2177.95	15.0451

46 	229.283	-2368.63	-2179.31	-2175.07	10.6498

47 	230.738	-2814.65	-2179.36	-2175.07	36.9131

48 	232.244	-2594.58	-2180.83	-2167.15	35.9772

49 	233.666	-2332.52	-2168.81	-2163.31	11.0468

50 	235.099	-2452.74	-2165.35	-2162.04	15.2587

51 	236.529	-2447.91	-2164.64	-2161.26	17.1802

52 	237.991	-2312.97	-2163.99	-2158.21	13.3585

53 	239.433	-2394.26	-2161.06	-2156.24	15.0955

54 	240.803	-2309.51	-2157.86	-2153.45	9.61937

55 	242.248	-2250.62	-2154.96	-2151.35	8.33484

56 	243.68 	-2244.46	-2153.24	-2151.19	8.79253

57 	245.098	-2292.9 	-2152.63	-2150.02	8.84956

58 	246.554	-2228.21	-2151.38	-2147.38	7.14007

59 	247.986	-2425.3 	-2149.18	-2146.33	14.0034

60 	249.431	-2268.98	-2147.79	-2143.97	8.28906

61 	250.898	-2248.23	-2146.14	-2141.18	10.9724

62 	252.334	-2227.95	-2142.56	-2139.98	6.91929

63 	253.752	-2525.23	-2143.96	-2138.59	25.9426

64 	255.178	-2284.53	-2141.01	-2136.53	12.2428

65 	256.589	-2238.05	-2138.19	-2135.48	8.78764

66 	257.97 	-2195.03	-2136.72	-2134.15	5.53774

67 	259.369	-2277.98	-2135.7 	-2132.06	10.3452

68 	260.795	-2205.14	-2134.09	-2130.36	7.86652

69 	262.176	-2223.46	-2131.38	-2130.36	6.31705

70 	263.551	-2681.32	-2134.48	-2128.67	31.698 

71 	264.949	-2180.92	-2129.97	-2127.33	5.95418

72 	266.319	-2268.17	-2128.89	-2126.63	10.2443

73 	267.665	-2236.53	-2129.34	-2125.39	11.9074

74 	269.057	-2334.71	-2129.1 	-2124.99	19.0654

75 	270.45 	-2176.24	-2126.44	-2121.76	6.17604

76 	271.801	-2399.55	-2123.88	-2121.76	16.33  

77 	273.157	-2278.76	-2123.36	-2120.6 	9.85922

78 	274.472	-2376.5 	-2123.59	-2120.4 	17.2635

79 	275.786	-2270.88	-2122.27	-2119.8 	10.8028

80 	277.117	-3212.54	-2125.61	-2117.35	57.4359

81 	278.471	-2307.38	-2119.07	-2117.35	11.0939

82 	279.806	-2219.62	-2118.48	-2116.48	6.88181

83 	281.103	-2214.56	-2118.76	-2116.08	10.3598

84 	282.444	-2238.06	-2117.77	-2114.56	8.64975

85 	283.741	-2194.01	-2116.2 	-2114.46	8.12175

86 	285.103	-2186.88	-2115.2 	-2114.46	4.7605 

87 	286.446	-2265.53	-2116.36	-2114.46	11.9748

88 	287.723	-2222.2 	-2115.74	-2112.95	7.28016

89 	289.02 	-2207.82	-2114.54	-2112.95	8.73875

90 	290.31 	-2241.84	-2114.54	-2111.76	10.1149

91 	291.599	-2212.98	-2113.43	-2111.76	8.64261

92 	292.925	-2399.85	-2114.93	-2110.77	22.0288

93 	294.226	-2162.5 	-2111.98	-2110.12	5.376  

94 	295.548	-2155.1 	-2111.08	-2110.12	4.16088

95 	296.871	-2359   	-2111.77	-2110.12	14.0529

96 	298.141	-2173.31	-2111.29	-2108.93	6.19367

97 	299.468	-2197.28	-2110.47	-2107.13	7.76187

98 	300.782	-2253.71	-2108.58	-2106.43	8.98446

99 	302.073	-2142.69	-2107.09	-2104.21	3.81736

0  	305.875	-4709.85	-2637.41	-2598.21	105.384

1  	307.504	-2810.43	-2602.35	-2583.84	21.1916

2  	309.102	-3057.57	-2590.76	-2545.39	43.2663

3  	310.79 	-2803.3 	-2548.88	-2497.33	21.3408

4  	312.46 	-3132.9 	-2502.43	-2478.24	35.6489

5  	314.088	-2818.44	-2481.69	-2462.42	27.7183

6  	315.663	-2685.86	-2465.61	-2441.86	17.8918

7  	317.325	-2743.83	-2446.88	-2425.5 	29.2062

8  	318.971	-2771.91	-2430.06	-2413.45	28.4117

9  	320.636	-3535.3 	-2419.79	-2397.19	54.9352

10 	322.225	-2523.12	-2399.01	-2381.98	10.8282

11 	323.873	-3299.5 	-2389.9 	-2368.98	58.7615

12 	325.507	-2495.78	-2370.94	-2356.84	11.9285

13 	327.114	-3077.88	-2362.6 	-2348.18	48.1999

14 	328.686	-2530.35	-2352.14	-2338.6 	20.3489

15 	330.301	-2847.94	-2343.99	-2331.33	31.6631

16 	331.877	-2541.2 	-2334.69	-2321.37	16.598 

17 	333.438	-2536.56	-2324.71	-2319.59	18.2078

18 	334.96 	-2465.86	-2321.8 	-2316.91	13.1242

19 	336.49 	-2800.45	-2321.81	-2306.81	34.7161

20 	338.11 	-3179.49	-2310.46	-2294.21	41.2915

21 	339.702	-2508.89	-2297.68	-2290.05	16.2712

22 	341.254	-2528.1 	-2292.9 	-2284.65	19.2921

23 	342.863	-2475.53	-2287.28	-2273.24	14.2334

24 	344.443	-2679.52	-2275.68	-2264.15	20.903 

25 	346.003	-2504.74	-2267.18	-2260.4 	18.4779

26 	347.601	-2498.08	-2262.91	-2245.15	15.9217

27 	349.173	-2363.17	-2247.19	-2241.63	10.3551

28 	350.681	-2881.07	-2244.98	-2236.55	30.645 

29 	352.226	-2340.34	-2238.23	-2228.43	9.33787

30 	353.794	-2337.9 	-2230.21	-2220.18	8.89056

31 	355.342	-2677.84	-2223.34	-2214.48	26.6531

32 	356.879	-2489.8 	-2216.63	-2209.48	15.7611

33 	358.44 	-2580.09	-2213.42	-2206.75	26.0417

34 	359.955	-3470.46	-2212.71	-2202.87	65.2867

35 	361.493	-2400.61	-2205.86	-2195.73	19.0644

36 	363.005	-2727.53	-2198.6 	-2192.81	26.3575

37 	364.551	-2330.06	-2194.23	-2189.18	8.49883

38 	366.075	-2491.14	-2194.22	-2185.8 	26.8575

39 	367.568	-2429.67	-2187.77	-2183.33	15.3994

40 	369.062	-2336.93	-2186.09	-2180.27	15.0146

41 	370.596	-2778.25	-2185.05	-2176.95	35.9536

42 	372.101	-2970.39	-2181.93	-2171.99	44.2754

43 	373.576	-2207.29	-2172.74	-2168.7 	3.94319

44 	375.085	-2306.55	-2170.35	-2162   	9.37536

45 	376.618	-2282.96	-2164.16	-2156.16	11.1468

46 	378.088	-2871.49	-2159.33	-2154.69	35.1968

47 	379.547	-2286.97	-2155.7 	-2152.62	8.5368 

48 	381.052	-2239.61	-2153.93	-2150.22	7.35626

49 	382.517	-2350.28	-2151.96	-2147.17	11.9195

50 	383.987	-2781.74	-2151.06	-2145.3 	35.2425

51 	385.502	-2454.72	-2147.79	-2142.61	17.1643

52 	387.004	-2343.65	-2144.54	-2141.09	13.276 

53 	388.514	-2349.61	-2142.96	-2137.67	14.6288

54 	389.968	-2430.72	-2140.42	-2135.66	23.1556

55 	391.421	-2189.08	-2136.67	-2133.48	5.02792

56 	392.934	-2367.2 	-2135.24	-2132.62	12.5255

57 	394.442	-2254.55	-2134.21	-2131.98	9.37811

58 	395.899	-2231.06	-2133.47	-2130.06	7.36757

59 	397.385	-2265.63	-2131.99	-2127.35	11.0659

60 	398.817	-2166.07	-2127.95	-2125.95	3.46287

61 	400.266	-2241.52	-2127.74	-2124.03	10.675 

62 	401.781	-2524.01	-2127.25	-2123.73	26.3172

63 	403.284	-2432.23	-2126.47	-2121.11	19.7332

64 	404.76 	-2208.42	-2122.93	-2119.12	9.51249

65 	406.207	-2169.42	-2120.13	-2114.89	4.6071 

66 	407.633	-2459.91	-2117.22	-2112.88	19.6205

67 	409.112	-2283.94	-2114.34	-2112.88	10.2791

68 	410.591	-2363.39	-2115.64	-2112.88	17.1685

69 	412.041	-2265.4 	-2114.5 	-2112.48	8.9748 

70 	413.437	-2235.45	-2113.6 	-2111.09	7.74766

71 	414.823	-2239.49	-2112.72	-2110   	9.28489

72 	416.195	-2164.84	-2111   	-2109.1 	5.03432

73 	417.605	-2148.16	-2109.86	-2107.76	3.64427

74 	419.042	-2245.55	-2109.02	-2107.76	8.27422

75 	420.464	-2142.42	-2108.47	-2107.3 	3.14095

76 	421.87 	-2247.33	-2108.85	-2107.3 	9.73295

77 	423.32 	-2204.83	-2108.61	-2106.9 	7.26188

78 	424.743	-2335.15	-2108.24	-2104.81	11.7247

79 	426.144	-2144.41	-2105.35	-2104.81	3.09695

80 	427.566	-2172.99	-2105.92	-2103.28	5.67233

81 	428.965	-2215.29	-2104.69	-2102.94	8.90598

82 	430.272	-2249.68	-2104.56	-2101.04	9.34991

83 	431.679	-2153.99	-2101.96	-2099.64	3.99321

84 	433.069	-2250.49	-2100.98	-2099.06	8.8674 

85 	434.406	-2140.93	-2099.96	-2098.76	3.87592

86 	435.786	-2169.96	-2100   	-2098.16	5.402  

87 	437.149	-2360.79	-2100.32	-2097.59	16.0875

88 	438.492	-2383.56	-2100.13	-2097.59	19.5339

89 	439.865	-2210.59	-2098.58	-2097.54	6.56996

90 	441.216	-2191.87	-2099.3 	-2097.32	8.19185

91 	442.569	-2276.87	-2098.93	-2097.32	10.9354

92 	443.888	-2183.79	-2098.52	-2096.74	7.37083

93 	445.211	-2175.47	-2097.84	-2095.55	5.90248

94 	446.519	-2166.52	-2096.2 	-2094.9 	4.76082

95 	447.897	-2229.93	-2096.22	-2093.89	7.9791 

96 	449.216	-2126.71	-2094.79	-2093.49	3.98341

97 	450.529	-2182.3 	-2094.95	-2092.79	6.97512

98 	451.848	-2184.07	-2094.38	-2092.79	7.88547

99 	453.152	-2213.14	-2094.28	-2092.79	9.07926

0  	456.832	-8913.12	-2698.78	-2617.64	288.011

1  	458.48 	-3089.8 	-2623.2 	-2608.89	35.9091

2  	460.124	-3438.56	-2615.68	-2586.53	50.3983

3  	461.756	-3114.63	-2592.65	-2577.5 	39.3328

4  	463.405	-2792.82	-2580.76	-2571.06	18.8736

5  	465.294	-3908.95	-2578.23	-2540.39	69.312 

6  	468.301	-2794.15	-2543.55	-2517.06	20.1301

7  	469.954	-2887.13	-2523.08	-2482.34	34.6955

8  	471.644	-2946.92	-2487.83	-2458.71	34.1898

9  	473.259	-2688.14	-2462.12	-2446.86	17.4289

10 	474.853	-2636.8 	-2450.52	-2414.78	19.206 

11 	476.515	-2702.9 	-2418.58	-2407.63	19.1069

12 	478.105	-2639.62	-2411.86	-2395.55	22.6013

13 	479.749	-3547.46	-2402.81	-2374.64	63.2371

14 	481.336	-2649.45	-2379.16	-2357.68	24.7563

15 	482.954	-2474.85	-2359.97	-2348.44	10.26  

16 	484.604	-2755.43	-2352.18	-2341.72	24.4363

17 	486.191	-2922.2 	-2347.27	-2329.67	37.808 

18 	487.774	-2902.56	-2334.75	-2324.74	35.2878

19 	489.291	-2801.67	-2328.49	-2316.94	26.3937

20 	490.863	-2932.72	-2322.04	-2309.35	39.7965

21 	492.408	-2763.85	-2315.53	-2294.38	39.2525

22 	494    	-2608.58	-2297.97	-2285.53	23.5421

23 	495.562	-2872.38	-2291.64	-2281.91	39.9986

24 	497.072	-2481.45	-2284   	-2272.74	12.8597

25 	498.669	-2464.75	-2275.04	-2266.75	13.5813

26 	500.281	-2704.44	-2270.09	-2263.18	25.6567

27 	501.828	-2868.26	-2268.56	-2260.24	41.9983

28 	503.348	-3151.81	-2265.97	-2254.06	56.1513

29 	504.889	-3003.96	-2258.39	-2249.25	38.7259

30 	506.393	-2323.26	-2250.57	-2245.19	7.06906

31 	507.928	-2942.32	-2249.75	-2239.71	44.547 

32 	509.474	-4505.03	-2249.29	-2236.49	114.625

33 	511.084	-2341.79	-2238.45	-2231.14	9.41976

34 	512.649	-2436.13	-2233.31	-2223.74	13.0648

35 	514.18 	-2934.98	-2228.86	-2214.16	43.4494

36 	515.663	-2470.96	-2217.29	-2206.01	17.9018

37 	517.209	-2467.48	-2209.75	-2203.45	21.595 

38 	518.715	-2410.71	-2207.09	-2200.15	20.978 

39 	520.255	-2383.84	-2202.12	-2199.65	12.0301

40 	521.791	-2268.76	-2201.43	-2197.84	8.64436

41 	523.318	-2483.33	-2200.26	-2195.08	18.5625

42 	524.773	-2460.25	-2199.37	-2192.95	22.7928

43 	526.295	-3045.57	-2198.33	-2191.45	45.7505

44 	527.792	-2385.91	-2192.77	-2190.68	10.1532

45 	529.254	-2323.9 	-2193.27	-2187.31	12.2479

46 	530.732	-2719.08	-2190.83	-2183.64	27.2178

47 	532.165	-2526.98	-2186.05	-2183.64	18.4006

48 	533.653	-2373.12	-2186.98	-2180.06	17.1075

49 	535.089	-2329.96	-2182.01	-2177.81	10.0722

50 	536.561	-2500.42	-2181.82	-2177.81	25.7781

51 	537.99 	-2604.91	-2181.69	-2174.14	27.1522

52 	539.462	-2363.63	-2175.99	-2170.18	11.2978

53 	540.922	-2241.37	-2171.16	-2166.06	5.39935

54 	542.357	-2729.54	-2169.91	-2165.05	29.0274

55 	543.836	-2257.88	-2166.36	-2163.57	6.6967 

56 	545.261	-2257.42	-2165.32	-2159.68	9.25416

57 	546.669	-2343.68	-2162.17	-2158.64	14.1645

58 	548.125	-2472.92	-2160.68	-2157.82	16.5138

59 	549.578	-2249.26	-2159.64	-2156.99	8.45199

60 	551.04 	-2315.61	-2159.15	-2151.45	12.5722

61 	552.393	-2283.15	-2152.89	-2151.45	8.36118

62 	553.803	-2340.96	-2153.16	-2149.22	11.1989

63 	555.246	-2490.1 	-2151.49	-2144.8 	18.4915

64 	556.697	-2256.4 	-2146.1 	-2143.48	7.13616

65 	558.099	-2197.81	-2144.39	-2140.91	4.39792

66 	559.53 	-2393.06	-2143.06	-2139.51	14.4869

67 	560.937	-5000.22	-2148.06	-2138.02	138.068

68 	562.359	-2352.07	-2140.32	-2138.02	14.6896

69 	563.75 	-2261.76	-2139.92	-2136.8 	10.3436

70 	565.142	-2271.88	-2138.44	-2135.52	9.5169 

71 	566.522	-2150.9 	-2135.87	-2135.45	1.76705

72 	567.964	-2344.91	-2137.19	-2134.04	12.3199

73 	569.356	-2267.54	-2135.99	-2131.72	9.32374

74 	570.728	-2163.36	-2132.64	-2131.72	3.8118 

75 	572.116	-2340.36	-2133.55	-2129.29	13.7934

76 	573.495	-2175.69	-2130.38	-2129.29	4.73728

77 	574.829	-2303.71	-2131.39	-2127.94	12.1849

78 	576.238	-2232.27	-2129.75	-2126.15	9.25529

79 	577.651	-2205.8 	-2127.62	-2125.05	6.92543

80 	579.026	-2214.07	-2126.49	-2125.05	7.36687

81 	580.354	-2621.72	-2130.12	-2120.93	37.3292

82 	581.704	-2166.82	-2121.93	-2120.23	4.97514

83 	583.112	-2170.92	-2121.15	-2118.81	4.42299

84 	584.521	-2145.98	-2119.31	-2118.26	2.44967

85 	585.825	-2431.16	-2120.85	-2118.26	17.9281

86 	587.12 	-2204.43	-2119.85	-2117.99	7.78835

87 	588.446	-2183.99	-2118.8 	-2117.72	5.18681

88 	589.739	-2260.22	-2119.18	-2117.55	9.72452

89 	591.106	-2270.74	-2119.66	-2116.66	12.7979

90 	592.433	-2157.46	-2117.73	-2115.24	4.64533

91 	593.729	-2203.02	-2117.01	-2115.07	8.43343

92 	595.063	-2167.48	-2116.16	-2114.37	5.49065

93 	596.372	-2208.61	-2115.7 	-2112.96	7.6261 

94 	597.702	-2185.89	-2114.2 	-2112.26	6.18788

95 	599.047	-2180.91	-2113.91	-2111.86	6.77945

96 	600.393	-2164.64	-2112.72	-2111.54	4.42602

97 	601.688	-2957.34	-2115.93	-2110.94	45.0189

98 	602.977	-2269.03	-2113.04	-2110.94	12.2066

99 	604.252	-2230.64	-2112.19	-2110.14	7.97028



0  	3.8625 	-3109.28	-2678.99	-2621   	33.489 

1  	5.51465	-2913.15	-2624.15	-2572.78	21.7585

2  	7.24847	-3055.3 	-2578.95	-2565.15	36.6931

3  	8.90531	-3338.65	-2571.69	-2520.29	51.7262

4  	10.6155	-2897.25	-2524.33	-2484.52	28.8782

5  	12.2867	-2885.21	-2488.56	-2460.73	26.2166

6  	14.0297	-2767.52	-2465.14	-2444.33	26.2717

7  	15.7028	-2687.92	-2446.49	-2429.76	15.2999

8  	17.3824	-2582.9 	-2431.84	-2402.54	12.8397

9  	19.0327	-3324.03	-2407.25	-2393.34	45.2865

10 	20.7092	-3577.7 	-2401.22	-2362.32	67.6678

11 	22.3522	-2844.42	-2367.37	-2347.41	39.8655

12 	24.0292	-3504.52	-2354.89	-2317.24	63.606 

13 	25.6999	-2947.24	-2321   	-2306.36	32.4932

14 	27.3406	-3783.9 	-2314.32	-2296.59	81.1103

15 	29.0293	-2880.84	-2303.1 	-2289.85	40.4718

16 	30.6835	-2533.3 	-2293.4 	-2278.56	20.1474

17 	32.3405	-2530.58	-2281.8 	-2276.14	19.8214

18 	33.9522	-3313.27	-2280.97	-2270.74	48.7253

19 	35.5896	-2389.47	-2272.01	-2267.04	7.88329

20 	37.2535	-2557.33	-2271   	-2256.5 	20.6388

21 	38.8583	-3678.82	-2262.35	-2251.89	67.4513

22 	40.4795	-2476.16	-2253.89	-2248.27	14.2268

23 	42.0316	-2327.64	-2249.62	-2241.72	6.36507

24 	43.6087	-2376.23	-2243.27	-2237.44	9.71303

25 	45.1994	-2613.36	-2241.1 	-2232.48	24.4679

26 	46.7794	-2516.1 	-2236.58	-2225.72	23.6738

27 	48.423 	-2862.99	-2230.48	-2219.89	35.4295

28 	49.9622	-2372.07	-2222.92	-2218.94	14.2253

29 	51.5532	-2646.02	-2221.42	-2215.45	22.8593

30 	53.1268	-2609.74	-2218.47	-2209.92	22.0861

31 	54.6976	-2301.99	-2211.83	-2206.37	9.50403

32 	56.2876	-2284.2 	-2207.72	-2202.61	7.2777 

33 	57.9087	-2321.32	-2204.03	-2197.38	8.97147

34 	59.4604	-3054.2 	-2202.14	-2195.16	52.4041

35 	61.0072	-2416.41	-2197.69	-2191.31	14.6991

36 	62.5377	-2354.79	-2193.48	-2187.03	12.6365

37 	64.1124	-2345.28	-2188.54	-2183.35	11.0825

38 	65.69  	-2402.53	-2185.67	-2179.18	13.7305

39 	67.2575	-2312.01	-2180.71	-2177.26	9.65409

40 	68.8749	-2356.18	-2178.66	-2171.81	10.0376

41 	70.4442	-3359.26	-2177.18	-2170.79	61.6478

42 	71.9464	-2302.72	-2173.28	-2167.37	12.822 

43 	73.4957	-2338.93	-2168.86	-2165.02	9.96296

44 	75.0584	-2337.92	-2168.04	-2159.97	15.5498

45 	76.5714	-2300.66	-2161.56	-2154.69	10.3418

46 	78.0856	-2270.72	-2155.6 	-2151.82	6.44319

47 	79.5954	-2290.67	-2153.38	-2149.59	9.01396

48 	81.1606	-2498.65	-2151.59	-2147.47	18.1147

49 	82.7753	-2442.7 	-2150.18	-2146.49	18.4196

50 	84.2549	-2251.15	-2147.82	-2141.45	8.61579

51 	85.7914	-2244.33	-2143.13	-2141.45	7.80455

52 	87.291 	-2279.46	-2142.54	-2139.71	8.42281

53 	88.7822	-2487.48	-2141.45	-2138.18	16.9829

54 	90.3189	-2189.3 	-2138.82	-2136.66	3.65849

55 	91.8414	-2281.06	-2138.81	-2135.04	12.3802

56 	93.3305	-2422.24	-2137.34	-2132.06	16.6071

57 	94.9537	-2242.11	-2133.68	-2131.97	8.60095

58 	96.509 	-2194.48	-2133.13	-2126.44	5.9015 

59 	97.9654	-2291.49	-2128.23	-2123.97	10.9011

60 	99.4939	-2251.56	-2125.31	-2119.89	8.48196

61 	101.005	-2230.56	-2121.62	-2117.8 	9.99543

62 	102.566	-2164.41	-2118.52	-2115.97	3.95617

63 	104.075	-2269.9 	-2117.55	-2114.45	10.2664

64 	105.483	-2201.96	-2115.35	-2113.05	6.09513

65 	107.015	-2184.57	-2114.25	-2112.23	5.68707

66 	108.479	-2444.26	-2114.48	-2110.67	18.5814

67 	109.969	-2200.66	-2112.96	-2110.04	9.30312

68 	111.478	-2229.75	-2111.86	-2110.04	9.6567 

69 	112.941	-2321.83	-2111.86	-2109.29	13.4263

70 	114.358	-2197.7 	-2110.91	-2109.29	7.85559

71 	115.826	-2176.55	-2110.67	-2107.45	6.32621

72 	117.305	-2212.91	-2108.94	-2106.63	7.95872

73 	118.793	-2182.15	-2107.91	-2106.22	6.58783

74 	120.264	-2286.92	-2107.84	-2105.73	9.99419

75 	121.674	-2346.88	-2107.89	-2104.33	16.4428

76 	123.075	-2152.7 	-2105.13	-2103.93	4.87005

77 	124.506	-2180.56	-2104.98	-2103.16	5.45726

78 	125.916	-2161.09	-2104.04	-2103.11	4.42485

79 	127.363	-2496.34	-2105.31	-2103.01	19.7565

80 	128.822	-2174.03	-2104.1 	-2102.54	5.84092

81 	130.287	-2323.72	-2104.18	-2102.54	13.2556

82 	131.711	-2248.37	-2103.97	-2102.54	9.01752

83 	133.136	-2311.52	-2104.21	-2101.42	11.3222

84 	134.507	-2148.89	-2102.26	-2101.04	4.43803

85 	135.925	-2149.64	-2102.18	-2099.08	4.69441

